0.356436	 0.957938	 0.0603306	 0.957975	 0.958013
0.366337	 0.958104	 0.0603306	 0.958143	 0.958183
0.376238	 0.958262	 0.0603306	 0.958303	 0.958344
0.386139	 0.958411	 0.0603306	 0.958453	 0.958496
0.39604	 0.958552	 0.0603306	 0.958595	 0.958639
0.405941	 0.958682	 0.0603306	 0.958727	 0.958771
0.415842	 0.958803	 0.0603306	 0.958848	 0.958894
0.425743	 0.958912	 0.0603306	 0.958958	 0.959005
0.435644	 0.959011	 0.0603306	 0.959058	 0.959105
0.445545	 0.959098	 0.0603306	 0.959145	 0.959193
0.455446	 0.959174	 0.0603306	 0.959221	 0.959268
0.465347	 0.959237	 0.0603306	 0.959284	 0.959332
0.475248	 0.959288	 0.0603306	 0.959335	 0.959382
0.485149	 0.959327	 0.0603306	 0.959373	 0.95942
0.49505	 0.959353	 0.0603306	 0.959399	 0.959445
0.50495	 0.959366	 0.0603306	 0.959411	 0.959457
0.514851	 0.959366	 0.0603306	 0.959411	 0.959455
0.524752	 0.959354	 0.0603306	 0.959397	 0.95944
0.534653	 0.959329	 0.0603306	 0.959371	 0.959413
0.544554	 0.959291	 0.0603306	 0.959331	 0.959372
0.554455	 0.95924	 0.0603306	 0.959279	 0.959318
0.564356	 0.959178	 0.0603306	 0.959215	 0.959252
0.574257	 0.959103	 0.0603306	 0.959138	 0.959173
0.584158	 0.959016	 0.0603306	 0.959049	 0.959083
0.594059	 0.958918	 0.0603306	 0.958949	 0.95898
0.60396	 0.958809	 0.0603306	 0.958838	 0.958867
0.613861	 0.958689	 0.0603306	 0.958715	 0.958742
0.623762	 0.958559	 0.0603306	 0.958583	 0.958607
0.633663	 0.958419	 0.0603306	 0.95844	 0.958462
0.643564	 0.95827	 0.0603306	 0.958289	 0.958308
0.653465	 0.958112	 0.0603306	 0.958129	 0.958145
0.663366	 0.957947	 0.0603306	 0.95796	 0.957973
0.673267	 0.957774	 0.0603306	 0.957784	 0.957795
0.683168	 0.957594	 0.0603306	 0.957602	 0.95761
0.693069	 0.957409	 0.0603306	 0.957413	 0.957418
0.70297	 0.957218	 0.0603306	 0.95722	 0.957221
0.712871	 0.957022	 0.0603306	 0.957021	 0.95702
0.722772	 0.956823	 0.0603306	 0.956819	 0.956815
0.732673	 0.956621	 0.0603306	 0.956614	 0.956607
0.742574	 0.956416	 0.0603306	 0.956407	 0.956397
0.752475	 0.956211	 0.0603306	 0.956198	 0.956185
0.762376	 0.956004	 0.0603306	 0.955989	 0.955973
0.772277	 0.955798	 0.0603306	 0.95578	 0.955761
0.782178	 0.955592	 0.0603306	 0.955571	 0.95555
0.792079	 0.955389	 0.0603306	 0.955365	 0.955342
0.80198	 0.955187	 0.0603306	 0.955162	 0.955135
0.811881	 0.95499	 0.0603306	 0.954961	 0.954933
0.821782	 0.954796	 0.0603306	 0.954765	 0.954734
0.831683	 0.954607	 0.0603306	 0.954574	 0.954541
0.841584	 0.954424	 0.0603306	 0.954389	 0.954354
0.851485	 0.954247	 0.0603306	 0.95421	 0.954173
0.861386	 0.954077	 0.0603306	 0.954038	 0.953999
0.871287	 0.953914	 0.0603306	 0.953874	 0.953833
0.881188	 0.95376	 0.0603306	 0.953718	 0.953676
0.891089	 0.953614	 0.0603306	 0.953572	 0.953528
0.90099	 0.953479	 0.0603306	 0.953434	 0.95339
0.910891	 0.953353	 0.0603306	 0.953307	 0.953262
0.920792	 0.953237	 0.0603306	 0.953191	 0.953145
0.930693	 0.953132	 0.0603306	 0.953086	 0.953039
0.940594	 0.953039	 0.0603306	 0.952992	 0.952945
0.950495	 0.952957	 0.0603306	 0.95291	 0.952863
0.960396	 0.952887	 0.0603306	 0.95284	 0.952793
0.970297	 0.95283	 0.0603306	 0.952783	 0.952735
0.980198	 0.952785	 0.0603306	 0.952738	 0.952691
0.990099	 0.952753	 0.0603306	 0.952706	 0.95266


0	 0.952785	 0.0659	 0.952733	 0.952687
0.00990099	 0.952777	 0.0659	 0.952726	 0.952681
0.019802	 0.952782	 0.0659	 0.952732	 0.952688
0.029703	 0.9528	 0.0659	 0.952751	 0.952708
0.039604	 0.95283	 0.0659	 0.952783	 0.952742
0.049505	 0.952873	 0.0659	 0.952827	 0.952787
0.0594059	 0.952928	 0.0659	 0.952884	 0.952846
0.0693069	 0.952995	 0.0659	 0.952953	 0.952917
0.0792079	 0.953074	 0.0659	 0.953034	 0.953
0.0891089	 0.953164	 0.0659	 0.953127	 0.953095
0.0990099	 0.953266	 0.0659	 0.953231	 0.953201
0.108911	 0.953378	 0.0659	 0.953346	 0.953318
0.118812	 0.953501	 0.0659	 0.953472	 0.953446
0.128713	 0.953634	 0.0659	 0.953607	 0.953584
0.138614	 0.953776	 0.0659	 0.953752	 0.953732
0.148515	 0.953926	 0.0659	 0.953906	 0.953888
0.158416	 0.954085	 0.0659	 0.954068	 0.954053
0.168317	 0.954252	 0.0659	 0.954238	 0.954226
0.178218	 0.954425	 0.0659	 0.954414	 0.954405
0.188119	 0.954605	 0.0659	 0.954597	 0.954591
0.19802	 0.95479	 0.0659	 0.954786	 0.954783
0.207921	 0.95498	 0.0659	 0.95498	 0.954979
0.217822	 0.955175	 0.0659	 0.955177	 0.95518
0.227723	 0.955372	 0.0659	 0.955378	 0.955384
0.237624	 0.955573	 0.0659	 0.955582	 0.95559
0.247525	 0.955775	 0.0659	 0.955787	 0.955798
0.257426	 0.955978	 0.0659	 0.955993	 0.956007
0.267327	 0.956181	 0.0659	 0.9562	 0.956217
0.277228	 0.956384	 0.0659	 0.956406	 0.956425
0.287129	 0.956586	 0.0659	 0.95661	 0.956632
0.29703	 0.956785	 0.0659	 0.956813	 0.956837
0.306931	 0.956982	 0.0659	 0.957012	 0.957039
0.316832	 0.957175	 0.0659	 0.957208	 0.957237
0.326733	 0.957363	 0.0659	 0.957399	 0.95743
0.336634	 0.957547	 0.0659	 0.957585	 0.957618
0.346535	 0.957724	 0.0659	 0.957765	 0.9578
0.356436	 0.957895	 0.0659	 0.957938	 0.957975
0.366337	 0.95806	 0.0659	 0.958104	 0.958143
0.376238	 0.958216	 0.0659	 0.958262	 0.958303
0.386139	 0.958364	 0.0659	 0.958411	 0.958453
0.39604	 0.958503	 0.0659	 0.958552	 0.958595
0.405941	 0.958632	 0.0659	 0.958682	 0.958727
0.415842	 0.958751	 0.0659	 0.958803	 0.958848
0.425743	 0.95886	 0.0659	 0.958912	 0.958958
0.435644	 0.958958	 0.0659	 0.959011	 0.959058
0.445545	 0.959045	 0.0659	 0.959098	 0.959145
0.455446	 0.959121	 0.0659	 0.959174	 0.959221
0.465347	 0.959184	 0.0659	 0.959237	 0.959284
0.475248	 0.959235	 0.0659	 0.959288	 0.959335
0.485149	 0.959274	 0.0659	 0.959327	 0.959373
0.49505	 0.959301	 0.0659	 0.959353	 0.959399
0.50495	 0.959315	 0.0659	 0.959366	 0.959411
0.514851	 0.959316	 0.0659	 0.959366	 0.959411
0.524752	 0.959305	 0.0659	 0.959354	 0.959397
0.534653	 0.959281	 0.0659	 0.959329	 0.959371
0.544554	 0.959245	 0.0659	 0.959291	 0.959331
0.554455	 0.959196	 0.0659	 0.95924	 0.959279
0.564356	 0.959135	 0.0659	 0.959178	 0.959215
0.574257	 0.959062	 0.0659	 0.959103	 0.959138
0.584158	 0.958978	 0.0659	 0.959016	 0.959049
0.594059	 0.958882	 0.0659	 0.958918	 0.958949
0.60396	 0.958776	 0.0659	 0.958809	 0.958838
0.613861	 0.958658	 0.0659	 0.958689	 0.958715
0.623762	 0.958531	 0.0659	 0.958559	 0.958583
0.633663	 0.958394	 0.0659	 0.958419	 0.95844
0.643564	 0.958248	 0.0659	 0.95827	 0.958289
0.653465	 0.958094	 0.0659	 0.958112	 0.958129
0.663366	 0.957931	 0.0659	 0.957947	 0.95796
0.673267	 0.957761	 0.0659	 0.957774	 0.957784
0.683168	 0.957585	 0.0659	 0.957594	 0.957602
0.693069	 0.957403	 0.0659	 0.957409	 0.957413
0.70297	 0.957215	 0.0659	 0.957218	 0.95722
0.712871	 0.957023	 0.0659	 0.957022	 0.957021
0.722772	 0.956827	 0.0659	 0.956823	 0.956819
0.732673	 0.956628	 0.0659	 0.956621	 0.956614
0.742574	 0.956427	 0.0659	 0.956416	 0.956407
0.752475	 0.956225	 0.0659	 0.956211	 0.956198
0.762376	 0.956021	 0.0659	 0.956004	 0.955989
0.772277	 0.955818	 0.0659	 0.955798	 0.95578
0.782178	 0.955616	 0.0659	 0.955592	 0.955571
0.792079	 0.955415	 0.0659	 0.955389	 0.955365
0.80198	 0.955217	 0.0659	 0.955187	 0.955162
0.811881	 0.955022	 0.0659	 0.95499	 0.954961
0.821782	 0.95483	 0.0659	 0.954796	 0.954765
0.831683	 0.954644	 0.0659	 0.954607	 0.954574
0.841584	 0.954463	 0.0659	 0.954424	 0.954389
0.851485	 0.954288	 0.0659	 0.954247	 0.95421
0.861386	 0.95412	 0.0659	 0.954077	 0.954038
0.871287	 0.953959	 0.0659	 0.953914	 0.953874
0.881188	 0.953807	 0.0659	 0.95376	 0.953718
0.891089	 0.953663	 0.0659	 0.953614	 0.953572
0.90099	 0.953528	 0.0659	 0.953479	 0.953434
0.910891	 0.953404	 0.0659	 0.953353	 0.953307
0.920792	 0.953289	 0.0659	 0.953237	 0.953191
0.930693	 0.953185	 0.0659	 0.953132	 0.953086
0.940594	 0.953092	 0.0659	 0.953039	 0.952992
0.950495	 0.953011	 0.0659	 0.952957	 0.95291
0.960396	 0.952941	 0.0659	 0.952887	 0.95284
0.970297	 0.952883	 0.0659	 0.95283	 0.952783
0.980198	 0.952838	 0.0659	 0.952785	 0.952738
0.990099	 0.952805	 0.0659	 0.952753	 0.952706


0	 0.952836	 0.071525	 0.952785	 0.952733
0.00990099	 0.952828	 0.071525	 0.952777	 0.952726
0.019802	 0.952832	 0.071525	 0.952782	 0.952732
0.029703	 0.952848	 0.071525	 0.9528	 0.952751
0.039604	 0.952877	 0.071525	 0.95283	 0.952783
0.049505	 0.952918	 0.071525	 0.952873	 0.952827
0.0594059	 0.952971	 0.071525	 0.952928	 0.952884
0.0693069	 0.953036	 0.071525	 0.952995	 0.952953
0.0792079	 0.953113	 0.071525	 0.953074	 0.953034
0.0891089	 0.953201	 0.071525	 0.953164	 0.953127
0.0990099	 0.9533	 0.071525	 0.953266	 0.953231
0.108911	 0.95341	 0.071525	 0.953378	 0.953346
0.118812	 0.95353	 0.071525	 0.953501	 0.953472
0.128713	 0.95366	 0.071525	 0.953634	 0.953607
0.138614	 0.953799	 0.071525	 0.953776	 0.953752
0.148515	 0.953947	 0.071525	 0.953926	 0.953906
0.158416	 0.954102	 0.071525	 0.954085	 0.954068
0.168317	 0.954266	 0.071525	 0.954252	 0.954238
0.178218	 0.954436	 0.071525	 0.954425	 0.954414
0.188119	 0.954613	 0.071525	 0.954605	 0.954597
0.19802	 0.954795	 0.071525	 0.95479	 0.954786
0.207921	 0.954982	 0.071525	 0.95498	 0.95498
0.217822	 0.955173	 0.071525	 0.955175	 0.955177
0.227723	 0.955367	 0.071525	 0.955372	 0.955378
0.237624	 0.955564	 0.071525	 0.955573	 0.955582
0.247525	 0.955763	 0.071525	 0.955775	 0.955787
0.257426	 0.955963	 0.071525	 0.955978	 0.955993
0.267327	 0.956163	 0.071525	 0.956181	 0.9562
0.277228	 0.956363	 0.071525	 0.956384	 0.956406
0.287129	 0.956561	 0.071525	 0.956586	 0.95661
0.29703	 0.956758	 0.071525	 0.956785	 0.956813
0.306931	 0.956952	 0.071525	 0.956982	 0.957012
0.316832	 0.957142	 0.071525	 0.957175	 0.957208
0.326733	 0.957328	 0.071525	 0.957363	 0.957399
0.336634	 0.957509	 0.071525	 0.957547	 0.957585
0.346535	 0.957684	 0.071525	 0.957724	 0.957765
0.356436	 0.957854	 0.071525	 0.957895	 0.957938
0.366337	 0.958016	 0.071525	 0.95806	 0.958104
0.376238	 0.95817	 0.071525	 0.958216	 0.958262
0.386139	 0.958316	 0.071525	 0.958364	 0.958411
0.39604	 0.958454	 0.071525	 0.958503	 0.958552
0.405941	 0.958582	 0.071525	 0.958632	 0.958682
0.415842	 0.958701	 0.071525	 0.958751	 0.958803
0.425743	 0.958809	 0.071525	 0.95886	 0.958912
0.435644	 0.958906	 0.071525	 0.958958	 0.959011
0.445545	 0.958993	 0.071525	 0.959045	 0.959098
0.455446	 0.959068	 0.071525	 0.959121	 0.959174
0.465347	 0.959131	 0.071525	 0.959184	 0.959237
0.475248	 0.959183	 0.071525	 0.959235	 0.959288
0.485149	 0.959222	 0.071525	 0.959274	 0.959327
0.49505	 0.959249	 0.071525	 0.959301	 0.959353
0.50495	 0.959264	 0.071525	 0.959315	 0.959366
0.514851	 0.959266	 0.071525	 0.959316	 0.959366
0.524752	 0.959256	 0.071525	 0.959305	 0.959354
0.534653	 0.959234	 0.071525	 0.959281	 0.959329
0.544554	 0.959199	 0.071525	 0.959245	 0.959291
0.554455	 0.959152	 0.071525	 0.959196	 0.95924
0.564356	 0.959093	 0.071525	 0.959135	 0.959178
0.574257	 0.959022	 0.071525	 0.959062	 0.959103
0.584158	 0.95894	 0.071525	 0.958978	 0.959016
0.594059	 0.958847	 0.071525	 0.958882	 0.958918
0.60396	 0.958743	 0.071525	 0.958776	 0.958809
0.613861	 0.958628	 0.071525	 0.958658	 0.958689
0.623762	 0.958503	 0.071525	 0.958531	 0.958559
0.633663	 0.958369	 0.071525	 0.958394	 0.958419
0.643564	 0.958226	 0.071525	 0.958248	 0.95827
0.653465	 0.958075	 0.071525	 0.958094	 0.958112
0.663366	 0.957916	 0.071525	 0.957931	 0.957947
0.673267	 0.957749	 0.071525	 0.957761	 0.957774
0.683168	 0.957576	 0.071525	 0.957585	 0.957594
0.693069	 0.957397	 0.071525	 0.957403	 0.957409
0.70297	 0.957213	 0.071525	 0.957215	 0.957218
0.712871	 0.957024	 0.071525	 0.957023	 0.957022
0.722772	 0.956831	 0.071525	 0.956827	 0.956823
0.732673	 0.956636	 0.071525	 0.956628	 0.956621
0.742574	 0.956438	 0.071525	 0.956427	 0.956416
0.752475	 0.956238	 0.071525	 0.956225	 0.956211
0.762376	 0.956038	 0.071525	 0.956021	 0.956004
0.772277	 0.955838	 0.071525	 0.955818	 0.955798
0.782178	 0.955639	 0.071525	 0.955616	 0.955592
0.792079	 0.955441	 0.071525	 0.955415	 0.955389
0.80198	 0.955245	 0.071525	 0.955217	 0.955187
0.811881	 0.955053	 0.071525	 0.955022	 0.95499
0.821782	 0.954864	 0.071525	 0.95483	 0.954796
0.831683	 0.954681	 0.071525	 0.954644	 0.954607
0.841584	 0.954502	 0.071525	 0.954463	 0.954424
0.851485	 0.954329	 0.071525	 0.954288	 0.954247
0.861386	 0.954163	 0.071525	 0.95412	 0.954077
0.871287	 0.954004	 0.071525	 0.953959	 0.953914
0.881188	 0.953854	 0.071525	 0.953807	 0.95376
0.891089	 0.953711	 0.071525	 0.953663	 0.953614
0.90099	 0.953578	 0.071525	 0.953528	 0.953479
0.910891	 0.953454	 0.071525	 0.953404	 0.953353
0.920792	 0.95334	 0.071525	 0.953289	 0.953237
0.930693	 0.953237	 0.071525	 0.953185	 0.953132
0.940594	 0.953145	 0.071525	 0.953092	 0.953039
0.950495	 0.953064	 0.071525	 0.953011	 0.952957
0.960396	 0.952994	 0.071525	 0.952941	 0.952887
0.970297	 0.952937	 0.071525	 0.952883	 0.95283
0.980198	 0.952891	 0.071525	 0.952838	 0.952785
0.990099	 0.952858	 0.071525	 0.952805	 0.952753


0	 0.952888	 0.0772063	 0.952836	 0.952785
0.00990099	 0.952878	 0.0772063	 0.952828	 0.952777
0.019802	 0.952881	 0.0772063	 0.952832	 0.952782
0.029703	 0.952896	 0.0772063	 0.952848	 0.9528
0.039604	 0.952923	 0.0772063	 0.952877	 0.95283
0.049505	 0.952963	 0.0772063	 0.952918	 0.952873
0.0594059	 0.953014	 0.0772063	 0.952971	 0.952928
0.0693069	 0.953077	 0.0772063	 0.953036	 0.952995
0.0792079	 0.953152	 0.0772063	 0.953113	 0.953074
0.0891089	 0.953238	 0.0772063	 0.953201	 0.953164
0.0990099	 0.953335	 0.0772063	 0.9533	 0.953266
0.108911	 0.953442	 0.0772063	 0.95341	 0.953378
0.118812	 0.953559	 0.0772063	 0.95353	 0.953501
0.128713	 0.953686	 0.0772063	 0.95366	 0.953634
0.138614	 0.953822	 0.0772063	 0.953799	 0.953776
0.148515	 0.953967	 0.0772063	 0.953947	 0.953926
0.158416	 0.95412	 0.0772063	 0.954102	 0.954085
0.168317	 0.95428	 0.0772063	 0.954266	 0.954252
0.178218	 0.954447	 0.0772063	 0.954436	 0.954425
0.188119	 0.95462	 0.0772063	 0.954613	 0.954605
0.19802	 0.954799	 0.0772063	 0.954795	 0.95479
0.207921	 0.954983	 0.0772063	 0.954982	 0.95498
0.217822	 0.955171	 0.0772063	 0.955173	 0.955175
0.227723	 0.955362	 0.0772063	 0.955367	 0.955372
0.237624	 0.955555	 0.0772063	 0.955564	 0.955573
0.247525	 0.955751	 0.0772063	 0.955763	 0.955775
0.257426	 0.955948	 0.0772063	 0.955963	 0.955978
0.267327	 0.956145	 0.0772063	 0.956163	 0.956181
0.277228	 0.956342	 0.0772063	 0.956363	 0.956384
0.287129	 0.956537	 0.0772063	 0.956561	 0.956586
0.29703	 0.956731	 0.0772063	 0.956758	 0.956785
0.306931	 0.956922	 0.0772063	 0.956952	 0.956982
0.316832	 0.95711	 0.0772063	 0.957142	 0.957175
0.326733	 0.957293	 0.0772063	 0.957328	 0.957363
0.336634	 0.957472	 0.0772063	 0.957509	 0.957547
0.346535	 0.957645	 0.0772063	 0.957684	 0.957724
0.356436	 0.957812	 0.0772063	 0.957854	 0.957895
0.366337	 0.957972	 0.0772063	 0.958016	 0.95806
0.376238	 0.958125	 0.0772063	 0.95817	 0.958216
0.386139	 0.95827	 0.0772063	 0.958316	 0.958364
0.39604	 0.958406	 0.0772063	 0.958454	 0.958503
0.405941	 0.958533	 0.0772063	 0.958582	 0.958632
0.415842	 0.95865	 0.0772063	 0.958701	 0.958751
0.425743	 0.958758	 0.0772063	 0.958809	 0.95886
0.435644	 0.958854	 0.0772063	 0.958906	 0.958958
0.445545	 0.95894	 0.0772063	 0.958993	 0.959045
0.455446	 0.959015	 0.0772063	 0.959068	 0.959121
0.465347	 0.959079	 0.0772063	 0.959131	 0.959184
0.475248	 0.95913	 0.0772063	 0.959183	 0.959235
0.485149	 0.95917	 0.0772063	 0.959222	 0.959274
0.49505	 0.959198	 0.0772063	 0.959249	 0.959301
0.50495	 0.959213	 0.0772063	 0.959264	 0.959315
0.514851	 0.959217	 0.0772063	 0.959266	 0.959316
0.524752	 0.959208	 0.0772063	 0.959256	 0.959305
0.534653	 0.959187	 0.0772063	 0.959234	 0.959281
0.544554	 0.959153	 0.0772063	 0.959199	 0.959245
0.554455	 0.959108	 0.0772063	 0.959152	 0.959196
0.564356	 0.959051	 0.0772063	 0.959093	 0.959135
0.574257	 0.958982	 0.0772063	 0.959022	 0.959062
0.584158	 0.958902	 0.0772063	 0.95894	 0.958978
0.594059	 0.958811	 0.0772063	 0.958847	 0.958882
0.60396	 0.95871	 0.0772063	 0.958743	 0.958776
0.613861	 0.958598	 0.0772063	 0.958628	 0.958658
0.623762	 0.958476	 0.0772063	 0.958503	 0.958531
0.633663	 0.958345	 0.0772063	 0.958369	 0.958394
0.643564	 0.958204	 0.0772063	 0.958226	 0.958248
0.653465	 0.958056	 0.0772063	 0.958075	 0.958094
0.663366	 0.9579	 0.0772063	 0.957916	 0.957931
0.673267	 0.957736	 0.0772063	 0.957749	 0.957761
0.683168	 0.957566	 0.0772063	 0.957576	 0.957585
0.693069	 0.957391	 0.0772063	 0.957397	 0.957403
0.70297	 0.95721	 0.0772063	 0.957213	 0.957215
0.712871	 0.957024	 0.0772063	 0.957024	 0.957023
0.722772	 0.956835	 0.0772063	 0.956831	 0.956827
0.732673	 0.956642	 0.0772063	 0.956636	 0.956628
0.742574	 0.956448	 0.0772063	 0.956438	 0.956427
0.752475	 0.956252	 0.0772063	 0.956238	 0.956225
0.762376	 0.956054	 0.0772063	 0.956038	 0.956021
0.772277	 0.955857	 0.0772063	 0.955838	 0.955818
0.782178	 0.955661	 0.0772063	 0.955639	 0.955616
0.792079	 0.955466	 0.0772063	 0.955441	 0.955415
0.80198	 0.955274	 0.0772063	 0.955245	 0.955217
0.811881	 0.955084	 0.0772063	 0.955053	 0.955022
0.821782	 0.954898	 0.0772063	 0.954864	 0.95483
0.831683	 0.954717	 0.0772063	 0.954681	 0.954644
0.841584	 0.95454	 0.0772063	 0.954502	 0.954463
0.851485	 0.95437	 0.0772063	 0.954329	 0.954288
0.861386	 0.954206	 0.0772063	 0.954163	 0.95412
0.871287	 0.954049	 0.0772063	 0.954004	 0.953959
0.881188	 0.9539	 0.0772063	 0.953854	 0.953807
0.891089	 0.953759	 0.0772063	 0.953711	 0.953663
0.90099	 0.953627	 0.0772063	 0.953578	 0.953528
0.910891	 0.953504	 0.0772063	 0.953454	 0.953404
0.920792	 0.953391	 0.0772063	 0.95334	 0.953289
0.930693	 0.953289	 0.0772063	 0.953237	 0.953185
0.940594	 0.953197	 0.0772063	 0.953145	 0.953092
0.950495	 0.953116	 0.0772063	 0.953064	 0.953011
0.960396	 0.953047	 0.0772063	 0.952994	 0.952941
0.970297	 0.952989	 0.0772063	 0.952937	 0.952883
0.980198	 0.952943	 0.0772063	 0.952891	 0.952838
0.990099	 0.952909	 0.0772063	 0.952858	 0.952805


0	 0.952945	 0.0840921	 0.952888	 0.952836
0.00990099	 0.952935	 0.0840921	 0.952878	 0.952828
0.019802	 0.952936	 0.0840921	 0.952881	 0.952832
0.029703	 0.95295	 0.0840921	 0.952896	 0.952848
0.039604	 0.952976	 0.0840921	 0.952923	 0.952877
0.049505	 0.953014	 0.0840921	 0.952963	 0.952918
0.0594059	 0.953063	 0.0840921	 0.953014	 0.952971
0.0693069	 0.953124	 0.0840921	 0.953077	 0.953036
0.0792079	 0.953196	 0.0840921	 0.953152	 0.953113
0.0891089	 0.953279	 0.0840921	 0.953238	 0.953201
0.0990099	 0.953373	 0.0840921	 0.953335	 0.9533
0.108911	 0.953478	 0.0840921	 0.953442	 0.95341
0.118812	 0.953592	 0.0840921	 0.953559	 0.95353
0.128713	 0.953716	 0.0840921	 0.953686	 0.95366
0.138614	 0.953849	 0.0840921	 0.953822	 0.953799
0.148515	 0.95399	 0.0840921	 0.953967	 0.953947
0.158416	 0.95414	 0.0840921	 0.95412	 0.954102
0.168317	 0.954296	 0.0840921	 0.95428	 0.954266
0.178218	 0.95446	 0.0840921	 0.954447	 0.954436
0.188119	 0.95463	 0.0840921	 0.95462	 0.954613
0.19802	 0.954805	 0.0840921	 0.954799	 0.954795
0.207921	 0.954985	 0.0840921	 0.954983	 0.954982
0.217822	 0.955169	 0.0840921	 0.955171	 0.955173
0.227723	 0.955356	 0.0840921	 0.955362	 0.955367
0.237624	 0.955546	 0.0840921	 0.955555	 0.955564
0.247525	 0.955738	 0.0840921	 0.955751	 0.955763
0.257426	 0.955932	 0.0840921	 0.955948	 0.955963
0.267327	 0.956125	 0.0840921	 0.956145	 0.956163
0.277228	 0.956319	 0.0840921	 0.956342	 0.956363
0.287129	 0.956511	 0.0840921	 0.956537	 0.956561
0.29703	 0.956701	 0.0840921	 0.956731	 0.956758
0.306931	 0.956889	 0.0840921	 0.956922	 0.956952
0.316832	 0.957074	 0.0840921	 0.95711	 0.957142
0.326733	 0.957255	 0.0840921	 0.957293	 0.957328
0.336634	 0.957431	 0.0840921	 0.957472	 0.957509
0.346535	 0.957601	 0.0840921	 0.957645	 0.957684
0.356436	 0.957766	 0.0840921	 0.957812	 0.957854
0.366337	 0.957924	 0.0840921	 0.957972	 0.958016
0.376238	 0.958075	 0.0840921	 0.958125	 0.95817
0.386139	 0.958218	 0.0840921	 0.95827	 0.958316
0.39604	 0.958352	 0.0840921	 0.958406	 0.958454
0.405941	 0.958478	 0.0840921	 0.958533	 0.958582
0.415842	 0.958594	 0.0840921	 0.95865	 0.958701
0.425743	 0.9587	 0.0840921	 0.958758	 0.958809
0.435644	 0.958796	 0.0840921	 0.958854	 0.958906
0.445545	 0.958882	 0.0840921	 0.95894	 0.958993
0.455446	 0.958956	 0.0840921	 0.959015	 0.959068
0.465347	 0.95902	 0.0840921	 0.959079	 0.959131
0.475248	 0.959072	 0.0840921	 0.95913	 0.959183
0.485149	 0.959112	 0.0840921	 0.95917	 0.959222
0.49505	 0.95914	 0.0840921	 0.959198	 0.959249
0.50495	 0.959157	 0.0840921	 0.959213	 0.959264
0.514851	 0.959161	 0.0840921	 0.959217	 0.959266
0.524752	 0.959153	 0.0840921	 0.959208	 0.959256
0.534653	 0.959134	 0.0840921	 0.959187	 0.959234
0.544554	 0.959102	 0.0840921	 0.959153	 0.959199
0.554455	 0.959059	 0.0840921	 0.959108	 0.959152
0.564356	 0.959004	 0.0840921	 0.959051	 0.959093
0.574257	 0.958937	 0.0840921	 0.958982	 0.959022
0.584158	 0.95886	 0.0840921	 0.958902	 0.95894
0.594059	 0.958771	 0.0840921	 0.958811	 0.958847
0.60396	 0.958672	 0.0840921	 0.95871	 0.958743
0.613861	 0.958563	 0.0840921	 0.958598	 0.958628
0.623762	 0.958445	 0.0840921	 0.958476	 0.958503
0.633663	 0.958316	 0.0840921	 0.958345	 0.958369
0.643564	 0.95818	 0.0840921	 0.958204	 0.958226
0.653465	 0.958035	 0.0840921	 0.958056	 0.958075
0.663366	 0.957882	 0.0840921	 0.9579	 0.957916
0.673267	 0.957722	 0.0840921	 0.957736	 0.957749
0.683168	 0.957556	 0.0840921	 0.957566	 0.957576
0.693069	 0.957383	 0.0840921	 0.957391	 0.957397
0.70297	 0.957206	 0.0840921	 0.95721	 0.957213
0.712871	 0.957024	 0.0840921	 0.957024	 0.957024
0.722772	 0.956838	 0.0840921	 0.956835	 0.956831
0.732673	 0.95665	 0.0840921	 0.956642	 0.956636
0.742574	 0.956459	 0.0840921	 0.956448	 0.956438
0.752475	 0.956266	 0.0840921	 0.956252	 0.956238
0.762376	 0.956073	 0.0840921	 0.956054	 0.956038
0.772277	 0.955879	 0.0840921	 0.955857	 0.955838
0.782178	 0.955686	 0.0840921	 0.955661	 0.955639
0.792079	 0.955494	 0.0840921	 0.955466	 0.955441
0.80198	 0.955305	 0.0840921	 0.955274	 0.955245
0.811881	 0.955118	 0.0840921	 0.955084	 0.955053
